W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] 
W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] *****************************************
W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] *****************************************
swanlab: Tracking run with swanlab version 0.7.13
swanlab: Run data will be saved locally in /home/yjp/em_bench/learn/minimind/trainer/swanlog/run-20260329_163448-48vtjgldxt7fiiudntyr6
swanlab: 👋 Hi lanze,welcome to swanlab!
swanlab: Syncing run MiniMind-GRPO-Epoch-1-BS-2-LR-8e-08 to the cloud
swanlab: 🏠 View project at https://swanlab.cn/@lanze/MiniMind-GRPO
swanlab: 🚀 View run at https://swanlab.cn/@lanze/MiniMind-GRPO/runs/48vtjgldxt7fiiudntyr6
`torch_dtype` is deprecated! Use `dtype` instead!
Model Params: 104.03M
Trainable Params: 104.031M
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards: 100%|██████████| 2/2 [00:00<00:00, 67.27it/s]
torch.compile enabled
Model Params: 104.03M
Trainable Params: 104.031M
`torch_dtype` is deprecated! Use `dtype` instead!
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards: 100%|██████████| 2/2 [00:00<00:00, 75.59it/s]
past_key_values should not be None in from_legacy_cache()
past_key_values should not be None in from_legacy_cache()
Epoch:[1/1](2002/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.0899, Avg Response Len: 412.00, Learning Rate: 0.00000001
Epoch:[1/1](2003/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.6166, Avg Response Len: 282.69, Learning Rate: 0.00000001
Epoch:[1/1](2004/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.5706, Avg Response Len: 443.50, Learning Rate: 0.00000001
Epoch:[1/1](2005/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2814, Avg Response Len: 398.94, Learning Rate: 0.00000001
Epoch:[1/1](2006/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.3591, Avg Response Len: 381.00, Learning Rate: 0.00000001
Epoch:[1/1](2007/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.2656, Avg Response Len: 323.56, Learning Rate: 0.00000001
Epoch:[1/1](2008/2500), Actor Loss: 0.0055, Aux Loss: 0.0000, Reward: -0.6357, Avg Response Len: 236.25, Learning Rate: 0.00000001
Epoch:[1/1](2009/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.6404, Avg Response Len: 209.62, Learning Rate: 0.00000001
Epoch:[1/1](2010/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.2248, Avg Response Len: 311.94, Learning Rate: 0.00000001
Epoch:[1/1](2011/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.1697, Avg Response Len: 343.62, Learning Rate: 0.00000001
Epoch:[1/1](2012/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.8544, Avg Response Len: 362.69, Learning Rate: 0.00000001
Epoch:[1/1](2013/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.0714, Avg Response Len: 300.50, Learning Rate: 0.00000001
Epoch:[1/1](2014/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.2420, Avg Response Len: 343.94, Learning Rate: 0.00000001
Epoch:[1/1](2015/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: -0.4204, Avg Response Len: 272.44, Learning Rate: 0.00000001
Epoch:[1/1](2016/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.1515, Avg Response Len: 361.81, Learning Rate: 0.00000001
Epoch:[1/1](2017/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.0277, Avg Response Len: 396.56, Learning Rate: 0.00000001
Epoch:[1/1](2018/2500), Actor Loss: 0.0080, Aux Loss: 0.0000, Reward: -0.1633, Avg Response Len: 278.00, Learning Rate: 0.00000001
Epoch:[1/1](2019/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.6437, Avg Response Len: 375.19, Learning Rate: 0.00000001
Epoch:[1/1](2020/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.5184, Avg Response Len: 365.44, Learning Rate: 0.00000001
Epoch:[1/1](2021/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.6521, Avg Response Len: 376.25, Learning Rate: 0.00000001
Epoch:[1/1](2022/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.4359, Avg Response Len: 480.94, Learning Rate: 0.00000001
Epoch:[1/1](2023/2500), Actor Loss: 0.0014, Aux Loss: 0.0000, Reward: 0.0961, Avg Response Len: 226.62, Learning Rate: 0.00000001
Epoch:[1/1](2024/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.3876, Avg Response Len: 412.88, Learning Rate: 0.00000001
Epoch:[1/1](2025/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -1.1254, Avg Response Len: 326.88, Learning Rate: 0.00000001
Epoch:[1/1](2026/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: 0.2721, Avg Response Len: 210.00, Learning Rate: 0.00000001
Epoch:[1/1](2027/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.6374, Avg Response Len: 360.12, Learning Rate: 0.00000001
Epoch:[1/1](2028/2500), Actor Loss: 0.0009, Aux Loss: 0.0000, Reward: 0.6069, Avg Response Len: 274.69, Learning Rate: 0.00000001
Epoch:[1/1](2029/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.4170, Avg Response Len: 467.31, Learning Rate: 0.00000001
Epoch:[1/1](2030/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.7150, Avg Response Len: 495.81, Learning Rate: 0.00000001
Epoch:[1/1](2031/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 1.2478, Avg Response Len: 390.31, Learning Rate: 0.00000001
Epoch:[1/1](2032/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.1164, Avg Response Len: 336.94, Learning Rate: 0.00000001
Epoch:[1/1](2033/2500), Actor Loss: 0.0028, Aux Loss: 0.0000, Reward: 0.3099, Avg Response Len: 329.62, Learning Rate: 0.00000001
Epoch:[1/1](2034/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.4581, Avg Response Len: 544.88, Learning Rate: 0.00000001
Epoch:[1/1](2035/2500), Actor Loss: 0.0033, Aux Loss: 0.0000, Reward: -1.1466, Avg Response Len: 190.19, Learning Rate: 0.00000001
Epoch:[1/1](2036/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.6372, Avg Response Len: 277.94, Learning Rate: 0.00000001
Epoch:[1/1](2037/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.3746, Avg Response Len: 249.88, Learning Rate: 0.00000001
Epoch:[1/1](2038/2500), Actor Loss: 0.0009, Aux Loss: 0.0000, Reward: -0.5829, Avg Response Len: 55.88, Learning Rate: 0.00000001
Epoch:[1/1](2039/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.4728, Avg Response Len: 133.62, Learning Rate: 0.00000001
Epoch:[1/1](2040/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.6093, Avg Response Len: 208.81, Learning Rate: 0.00000001
Epoch:[1/1](2041/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.3346, Avg Response Len: 340.00, Learning Rate: 0.00000001
Epoch:[1/1](2042/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 1.6886, Avg Response Len: 408.44, Learning Rate: 0.00000001
Epoch:[1/1](2043/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: 0.3628, Avg Response Len: 339.81, Learning Rate: 0.00000001
Epoch:[1/1](2044/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.4462, Avg Response Len: 534.19, Learning Rate: 0.00000001
Epoch:[1/1](2045/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.3800, Avg Response Len: 347.81, Learning Rate: 0.00000001
Epoch:[1/1](2046/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.7235, Avg Response Len: 435.44, Learning Rate: 0.00000001
Epoch:[1/1](2047/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: 0.6255, Avg Response Len: 288.31, Learning Rate: 0.00000001
Epoch:[1/1](2048/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2077, Avg Response Len: 391.62, Learning Rate: 0.00000001
Epoch:[1/1](2049/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.1679, Avg Response Len: 358.44, Learning Rate: 0.00000001
Epoch:[1/1](2050/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.6037, Avg Response Len: 536.06, Learning Rate: 0.00000001
Epoch:[1/1](2051/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.5653, Avg Response Len: 325.31, Learning Rate: 0.00000001
Epoch:[1/1](2052/2500), Actor Loss: 0.0030, Aux Loss: 0.0000, Reward: -0.0077, Avg Response Len: 303.38, Learning Rate: 0.00000001
Epoch:[1/1](2053/2500), Actor Loss: 0.0011, Aux Loss: 0.0000, Reward: -0.2836, Avg Response Len: 274.81, Learning Rate: 0.00000001
Epoch:[1/1](2054/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.7796, Avg Response Len: 347.56, Learning Rate: 0.00000001
Epoch:[1/1](2055/2500), Actor Loss: 0.0011, Aux Loss: 0.0000, Reward: 0.5052, Avg Response Len: 249.81, Learning Rate: 0.00000001
Epoch:[1/1](2056/2500), Actor Loss: 0.0026, Aux Loss: 0.0000, Reward: 0.7826, Avg Response Len: 344.19, Learning Rate: 0.00000001
Epoch:[1/1](2057/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.2164, Avg Response Len: 313.44, Learning Rate: 0.00000001
Epoch:[1/1](2058/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: -0.2815, Avg Response Len: 285.31, Learning Rate: 0.00000001
Epoch:[1/1](2059/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.1920, Avg Response Len: 312.38, Learning Rate: 0.00000001
Epoch:[1/1](2060/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.7978, Avg Response Len: 200.38, Learning Rate: 0.00000001
Epoch:[1/1](2061/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.5707, Avg Response Len: 358.56, Learning Rate: 0.00000001
Epoch:[1/1](2062/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: 0.4765, Avg Response Len: 402.75, Learning Rate: 0.00000001
Epoch:[1/1](2063/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.0361, Avg Response Len: 442.88, Learning Rate: 0.00000001
Epoch:[1/1](2064/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.7333, Avg Response Len: 529.56, Learning Rate: 0.00000001
Epoch:[1/1](2065/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: 1.0577, Avg Response Len: 244.06, Learning Rate: 0.00000001
Epoch:[1/1](2066/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.1735, Avg Response Len: 534.19, Learning Rate: 0.00000001
Epoch:[1/1](2067/2500), Actor Loss: 0.0011, Aux Loss: 0.0000, Reward: 0.7205, Avg Response Len: 314.69, Learning Rate: 0.00000001
Epoch:[1/1](2068/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.4328, Avg Response Len: 412.56, Learning Rate: 0.00000001
Epoch:[1/1](2069/2500), Actor Loss: 0.0030, Aux Loss: 0.0000, Reward: 0.0034, Avg Response Len: 184.31, Learning Rate: 0.00000001
Epoch:[1/1](2070/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.9873, Avg Response Len: 367.06, Learning Rate: 0.00000001
Epoch:[1/1](2071/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.0707, Avg Response Len: 403.06, Learning Rate: 0.00000001
Epoch:[1/1](2072/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 1.2352, Avg Response Len: 289.50, Learning Rate: 0.00000001
Epoch:[1/1](2073/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.3753, Avg Response Len: 329.00, Learning Rate: 0.00000001
Epoch:[1/1](2074/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.4020, Avg Response Len: 213.00, Learning Rate: 0.00000001
Epoch:[1/1](2075/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.1989, Avg Response Len: 378.25, Learning Rate: 0.00000001
Epoch:[1/1](2076/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.1386, Avg Response Len: 457.56, Learning Rate: 0.00000001
Epoch:[1/1](2077/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.7851, Avg Response Len: 314.19, Learning Rate: 0.00000001
Epoch:[1/1](2078/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.0095, Avg Response Len: 459.44, Learning Rate: 0.00000001
Epoch:[1/1](2079/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.3307, Avg Response Len: 482.81, Learning Rate: 0.00000001
Epoch:[1/1](2080/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -1.0916, Avg Response Len: 242.56, Learning Rate: 0.00000001
Epoch:[1/1](2081/2500), Actor Loss: 0.0002, Aux Loss: 0.0000, Reward: -0.4875, Avg Response Len: 418.75, Learning Rate: 0.00000001
Epoch:[1/1](2082/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.0428, Avg Response Len: 407.31, Learning Rate: 0.00000001
Epoch:[1/1](2083/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.4136, Avg Response Len: 323.56, Learning Rate: 0.00000001
Epoch:[1/1](2084/2500), Actor Loss: 0.0011, Aux Loss: 0.0000, Reward: -0.0284, Avg Response Len: 347.25, Learning Rate: 0.00000001
Epoch:[1/1](2085/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.7932, Avg Response Len: 454.88, Learning Rate: 0.00000001
Epoch:[1/1](2086/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.4750, Avg Response Len: 126.56, Learning Rate: 0.00000001
Epoch:[1/1](2087/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.6223, Avg Response Len: 235.06, Learning Rate: 0.00000001
Epoch:[1/1](2088/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.1047, Avg Response Len: 311.44, Learning Rate: 0.00000001
Epoch:[1/1](2089/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.5089, Avg Response Len: 272.25, Learning Rate: 0.00000001
Epoch:[1/1](2090/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.0182, Avg Response Len: 189.56, Learning Rate: 0.00000001
Epoch:[1/1](2091/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -1.4277, Avg Response Len: 422.88, Learning Rate: 0.00000001
Epoch:[1/1](2092/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: 0.8366, Avg Response Len: 129.19, Learning Rate: 0.00000001
Epoch:[1/1](2093/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2445, Avg Response Len: 390.12, Learning Rate: 0.00000001
Epoch:[1/1](2094/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.2728, Avg Response Len: 275.31, Learning Rate: 0.00000001
Epoch:[1/1](2095/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 1.0314, Avg Response Len: 438.94, Learning Rate: 0.00000001
Epoch:[1/1](2096/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.3334, Avg Response Len: 412.81, Learning Rate: 0.00000001
Epoch:[1/1](2097/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.5319, Avg Response Len: 316.25, Learning Rate: 0.00000001
Epoch:[1/1](2098/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -1.2157, Avg Response Len: 483.50, Learning Rate: 0.00000001
Epoch:[1/1](2099/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.0482, Avg Response Len: 456.81, Learning Rate: 0.00000001
Epoch:[1/1](2100/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.6864, Avg Response Len: 435.19, Learning Rate: 0.00000001
Epoch:[1/1](2101/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.1704, Avg Response Len: 391.06, Learning Rate: 0.00000001
Epoch:[1/1](2102/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: 0.0642, Avg Response Len: 212.25, Learning Rate: 0.00000001
Epoch:[1/1](2103/2500), Actor Loss: 0.0015, Aux Loss: 0.0000, Reward: 0.2750, Avg Response Len: 252.38, Learning Rate: 0.00000001
Epoch:[1/1](2104/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.2809, Avg Response Len: 526.94, Learning Rate: 0.00000001
Epoch:[1/1](2105/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.2685, Avg Response Len: 314.94, Learning Rate: 0.00000001
Epoch:[1/1](2106/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.7427, Avg Response Len: 313.75, Learning Rate: 0.00000001
Epoch:[1/1](2107/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.0074, Avg Response Len: 438.31, Learning Rate: 0.00000001
Epoch:[1/1](2108/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.5504, Avg Response Len: 224.69, Learning Rate: 0.00000001
Epoch:[1/1](2109/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.0166, Avg Response Len: 476.06, Learning Rate: 0.00000001
Epoch:[1/1](2110/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.0323, Avg Response Len: 424.06, Learning Rate: 0.00000001
Epoch:[1/1](2111/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -1.4975, Avg Response Len: 480.75, Learning Rate: 0.00000001
Epoch:[1/1](2112/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.4886, Avg Response Len: 335.44, Learning Rate: 0.00000001
Epoch:[1/1](2113/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.1425, Avg Response Len: 251.25, Learning Rate: 0.00000001
Epoch:[1/1](2114/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.3284, Avg Response Len: 367.94, Learning Rate: 0.00000001
Epoch:[1/1](2115/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.6747, Avg Response Len: 439.31, Learning Rate: 0.00000001
Epoch:[1/1](2116/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.2776, Avg Response Len: 313.56, Learning Rate: 0.00000001
Epoch:[1/1](2117/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.0748, Avg Response Len: 185.00, Learning Rate: 0.00000001
Epoch:[1/1](2118/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.6961, Avg Response Len: 453.06, Learning Rate: 0.00000001
Epoch:[1/1](2119/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.4757, Avg Response Len: 428.06, Learning Rate: 0.00000001
Epoch:[1/1](2120/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.2608, Avg Response Len: 402.69, Learning Rate: 0.00000001
Epoch:[1/1](2121/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.0364, Avg Response Len: 257.25, Learning Rate: 0.00000001
Epoch:[1/1](2122/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.5942, Avg Response Len: 272.25, Learning Rate: 0.00000001
Epoch:[1/1](2123/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.6803, Avg Response Len: 389.81, Learning Rate: 0.00000001
Epoch:[1/1](2124/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.3783, Avg Response Len: 428.88, Learning Rate: 0.00000001
Epoch:[1/1](2125/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.0779, Avg Response Len: 431.94, Learning Rate: 0.00000001
Epoch:[1/1](2126/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.1889, Avg Response Len: 151.88, Learning Rate: 0.00000001
Epoch:[1/1](2127/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.5483, Avg Response Len: 423.12, Learning Rate: 0.00000001
Epoch:[1/1](2128/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.2883, Avg Response Len: 505.31, Learning Rate: 0.00000001
Epoch:[1/1](2129/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.3328, Avg Response Len: 431.12, Learning Rate: 0.00000001
Epoch:[1/1](2130/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.2654, Avg Response Len: 379.81, Learning Rate: 0.00000001
Epoch:[1/1](2131/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.2902, Avg Response Len: 281.94, Learning Rate: 0.00000001
Epoch:[1/1](2132/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.2435, Avg Response Len: 454.88, Learning Rate: 0.00000001
Epoch:[1/1](2133/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.9825, Avg Response Len: 206.88, Learning Rate: 0.00000001
Epoch:[1/1](2134/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.7064, Avg Response Len: 415.94, Learning Rate: 0.00000001
Epoch:[1/1](2135/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.3191, Avg Response Len: 416.88, Learning Rate: 0.00000001
Epoch:[1/1](2136/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.2146, Avg Response Len: 423.06, Learning Rate: 0.00000001
Epoch:[1/1](2137/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -1.8225, Avg Response Len: 628.81, Learning Rate: 0.00000001
Epoch:[1/1](2138/2500), Actor Loss: 0.0011, Aux Loss: 0.0000, Reward: -1.0719, Avg Response Len: 256.44, Learning Rate: 0.00000001
Epoch:[1/1](2139/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.0284, Avg Response Len: 328.00, Learning Rate: 0.00000001
Epoch:[1/1](2140/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2960, Avg Response Len: 425.31, Learning Rate: 0.00000001
Epoch:[1/1](2141/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.6126, Avg Response Len: 406.00, Learning Rate: 0.00000001
Epoch:[1/1](2142/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.7710, Avg Response Len: 275.44, Learning Rate: 0.00000001
Epoch:[1/1](2143/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.6151, Avg Response Len: 249.75, Learning Rate: 0.00000001
Epoch:[1/1](2144/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.0610, Avg Response Len: 504.12, Learning Rate: 0.00000001
Epoch:[1/1](2145/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: 0.4657, Avg Response Len: 385.38, Learning Rate: 0.00000001
Epoch:[1/1](2146/2500), Actor Loss: 0.0009, Aux Loss: 0.0000, Reward: 1.0712, Avg Response Len: 305.06, Learning Rate: 0.00000001
Epoch:[1/1](2147/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.3109, Avg Response Len: 194.31, Learning Rate: 0.00000001
Epoch:[1/1](2148/2500), Actor Loss: 0.0023, Aux Loss: 0.0000, Reward: -0.3178, Avg Response Len: 360.19, Learning Rate: 0.00000001
Epoch:[1/1](2149/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.0538, Avg Response Len: 399.50, Learning Rate: 0.00000001
Epoch:[1/1](2150/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.1697, Avg Response Len: 302.19, Learning Rate: 0.00000001
Epoch:[1/1](2151/2500), Actor Loss: 0.0014, Aux Loss: 0.0000, Reward: -0.2311, Avg Response Len: 205.38, Learning Rate: 0.00000001
Epoch:[1/1](2152/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2650, Avg Response Len: 310.81, Learning Rate: 0.00000001
Epoch:[1/1](2153/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.7451, Avg Response Len: 374.25, Learning Rate: 0.00000001
Epoch:[1/1](2154/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.5250, Avg Response Len: 342.94, Learning Rate: 0.00000001
Epoch:[1/1](2155/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.0707, Avg Response Len: 184.12, Learning Rate: 0.00000001
Epoch:[1/1](2156/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.2529, Avg Response Len: 386.06, Learning Rate: 0.00000001
Epoch:[1/1](2157/2500), Actor Loss: 0.0009, Aux Loss: 0.0000, Reward: -1.4081, Avg Response Len: 265.88, Learning Rate: 0.00000001
Epoch:[1/1](2158/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: 0.4922, Avg Response Len: 281.31, Learning Rate: 0.00000001
Epoch:[1/1](2159/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.0610, Avg Response Len: 427.94, Learning Rate: 0.00000001
Epoch:[1/1](2160/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.7396, Avg Response Len: 431.81, Learning Rate: 0.00000001
Epoch:[1/1](2161/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.5847, Avg Response Len: 389.75, Learning Rate: 0.00000001
Epoch:[1/1](2162/2500), Actor Loss: 0.0022, Aux Loss: 0.0000, Reward: 0.9317, Avg Response Len: 318.69, Learning Rate: 0.00000001
Epoch:[1/1](2163/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.8237, Avg Response Len: 440.94, Learning Rate: 0.00000001
Epoch:[1/1](2164/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2188, Avg Response Len: 389.88, Learning Rate: 0.00000001
Epoch:[1/1](2165/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: -0.0806, Avg Response Len: 166.75, Learning Rate: 0.00000001
Epoch:[1/1](2166/2500), Actor Loss: 0.0026, Aux Loss: 0.0000, Reward: -0.0335, Avg Response Len: 430.06, Learning Rate: 0.00000001
Epoch:[1/1](2167/2500), Actor Loss: 0.0002, Aux Loss: 0.0000, Reward: 0.9145, Avg Response Len: 510.88, Learning Rate: 0.00000001
Epoch:[1/1](2168/2500), Actor Loss: 0.0039, Aux Loss: 0.0000, Reward: -0.6829, Avg Response Len: 115.06, Learning Rate: 0.00000001
